Date,Close,High,Low,Open,Volume,Daily Return,Volatility_30d,MA50,MA200,Month,SMA21,SMA50,Prev_Fast,Prev_Slow,Signal
2024-01-17,382.04705810546875,382.6748447223139,377.47586986429604,380.5854657264288,22234100,-0.00204980106231889,0.1480871267143764,365.8880773925781,328.30211807250976,Jan,368.9589364188058,365.8880773925781,367.8593459356399,365.06692077636717,0
2024-01-18,386.36309814453125,386.48080623556007,382.6845706202122,384.2540816844417,23392100,0.011297142452726394,0.14304209036993187,366.70784057617186,328.8288249206543,Jan,370.0398385184152,366.70784057617186,368.9589364188058,365.8880773925781,0
2024-01-19,391.0716552734375,391.0716552734375,386.0001785110236,388.21711414753673,29331100,0.012186870722174614,0.14458354872923604,367.5487457275391,329.3842892456055,Jan,371.2552708217076,367.5487457275391,370.0398385184152,366.70784057617186,0
2024-01-22,388.95281982421875,392.98447186970276,386.088459710553,392.3959014424087,27016900,-0.005418023578664277,0.14178835525047026,368.2689575195312,329.9294032287598,Jan,372.34131295340404,368.2689575195312,371.2552708217076,367.5487457275391,0
2024-01-23,391.2972717285156,391.7681340805433,386.4219948473302,388.2073142541726,20525900,0.0060275997108245605,0.1418303739534584,368.9837823486328,330.5000810241699,Jan,373.6623128255208,368.9837823486328,372.34131295340404,368.2689575195312,0
2024-01-24,394.8874816894531,397.8989767917514,392.8177112032317,393.8869329627974,24867000,0.00917514692877397,0.14196378966745546,369.8195556640625,331.0533262634277,Jan,375.0178745814732,369.8195556640625,373.6623128255208,368.9837823486328,0
2024-01-25,397.1534729003906,399.25270045475327,394.858075159448,396.6139674673759,21021200,0.005738321207962471,0.13881826111814768,370.5248272705078,331.6286723327637,Jan,376.4327625093006,370.5248272705078,375.0178745814732,369.8195556640625,0
2024-01-26,396.2314147949219,398.4287425690661,394.7600035777077,396.6630311468464,17803300,-0.0023216669836347847,0.1386604555125855,371.2702001953125,332.23137985229494,Jan,377.80000668480284,371.2702001953125,376.4327625093006,370.5248272705078,0
2024-01-29,401.91107177734375,402.16612596865383,396.6237864171102,398.3208248033987,24510200,0.014334191511194305,0.1425145286516419,372.0588775634766,332.85926940917966,Jan,379.46526808965774,372.0588775634766,377.80000668480284,371.2702001953125,0
2024-01-30,400.8025817871094,405.1775691973873,398.7033841260815,404.40264755037606,33477600,-0.0027580479067977892,0.12164413211277712,372.82244140625,333.4506675720215,Jan,381.0212242489769,372.82244140625,379.46526808965774,372.0588775634766,0
2024-01-31,390.0024108886719,407.4043201802484,389.639467600293,399.20363992935813,47871100,-0.026946360600476726,0.14741273119843037,373.2424792480469,334.00609786987303,Jan,382.02738879975817,373.2424792480469,381.0212242489769,372.82244140625,0
2024-02-01,396.084228515625,400.2237994029656,394.1419551827626,394.1713822058696,30657700,0.015594307771315874,0.15214874918295787,373.90814453125,334.5789733886719,Feb,383.56466093517486,373.90814453125,382.02738879975817,373.2424792480469,0
2024-02-02,403.3824157714844,404.7851537180333,395.8684067912117,396.1136419540042,28256700,0.018425846651885847,0.15874571711684973,374.57086791992185,335.1904354858398,Feb,385.4620768229167,374.57086791992185,383.56466093517486,373.90814453125,0
2024-02-05,397.9186096191406,403.32360273614995,396.290244380319,402.08760781050484,25352300,-0.013544978508530203,0.16345278961382528,375.2100482177734,335.77418869018555,Feb,387.2235645112537,375.2100482177734,385.4620768229167,374.57086791992185,0
2024-02-06,397.76171875,400.1944629759933,395.2309043820716,398.14430007293356,18382600,-0.00039427879306974667,0.16309444108112187,375.7523132324219,336.36856216430664,Feb,388.98645455496654,375.7523132324219,387.2235645112537,375.2100482177734,0
2024-02-07,406.1585693359375,406.403804561943,399.63531831137925,399.6745643296035,22340500,0.02111025317450177,0.17151928384315338,376.4707556152344,337.00662521362307,Feb,390.8250209263393,376.4707556152344,388.98645455496654,375.7523132324219,0
2024-02-08,406.21734619140625,407.63972220628386,404.6674730294275,406.15849214322577,21225300,0.00014471405974481044,0.17153051420180918,377.16722290039064,337.6644290161133,Feb,392.61500040690106,377.16722290039064,390.8250209263393,376.4707556152344,0
2024-02-09,412.53460693359375,412.799480086422,407.17867899598485,407.3356331031592,22032800,0.015551430290746016,0.17437336180014804,377.90979431152346,338.38476715087893,Feb,394.37975928896947,377.90979431152346,392.61500040690106,377.16722290039064,0
2024-02-12,407.34552001953125,412.7210568909958,406.8452305904798,412.5444947169564,21202900,-0.012578549355249158,0.18085530137646436,378.6241156005859,338.98192810058595,Feb,395.81053234281995,378.6241156005859,394.37975928896947,377.90979431152346,0
2024-02-13,398.5758056640625,402.25433304223213,395.70165679054304,397.22210279914685,27824900,-0.021528932870179207,0.19480572838698457,379.1618664550781,339.48913497924804,Feb,396.6443307059152,379.1618664550781,395.81053234281995,378.6241156005859,0
2024-02-14,402.4282531738281,402.77222335184723,397.59311635632974,401.03275815392834,20401200,0.009665532766965468,0.1894156008714619,379.86298828125,340.00376052856444,Feb,397.5774957566034,379.86298828125,396.6443307059152,379.1618664550781,0
2024-02-15,399.5487365722656,402.0744232742021,397.31789426635277,401.1015057472966,21825500,-0.0071553539763986596,0.19154807266806118,380.61187255859375,340.5122738647461,Feb,398.41090901692706,380.61187255859375,397.5774957566034,379.86298828125,0
2024-02-16,397.0919189453125,401.2489827226472,396.48261574205486,400.92465682975353,22296500,-0.006148981093095696,0.1910853460843909,381.2453094482422,341.00923400878906,Feb,398.9218052455357,381.2453094482422,398.41090901692706,380.61187255859375,0
2024-02-20,395.84381103515625,397.51447618664315,391.1462443294289,396.2860326967427,24307900,-0.003143120901254459,0.19168695831292862,381.926767578125,341.5048762512207,Feb,399.1490507579985,381.926767578125,398.9218052455357,381.2453094482422,0
2024-02-21,395.2442932128906,395.3524118295115,390.3698381114288,393.2689765841808,18518900,-0.0015145312508432207,0.18620470724108934,382.5540533447266,341.9925982666016,Feb,399.44864472888764,382.5540533447266,399.1490507579985,381.926767578125,0
2024-02-22,404.5509948730469,405.710638303165,401.52412337910727,403.1161813071161,27009900,0.02354670723896679,0.19595881848405217,383.3031243896484,342.5013153076172,Feb,400.0797744024368,383.3031243896484,399.44864472888764,382.5540533447266,0
2024-02-23,403.2635803222656,408.6883757427927,401.9172111140197,408.5016799323737,16295900,-0.0031823294642626676,0.19119255006919164,384.0839288330078,343.0133432006836,Feb,400.47863624209447,384.0839288330078,400.0797744024368,383.3031243896484,0
2024-02-26,400.51190185546875,405.05222425854834,400.3349831970826,404.3642838981377,16193500,-0.0068235233754505575,0.19290544026271417,384.7492742919922,343.5196542358398,Feb,400.63856143043154,384.7492742919922,400.47863624209447,384.0839288330078,0
2024-02-27,400.45294189453125,401.27845233828214,396.88553712565647,400.9541264549498,14835800,-0.0001472115077338909,0.19152074096272242,385.41363708496095,343.99979080200194,Feb,400.83958653041293,385.41363708496095,400.63856143043154,384.7492742919922,0
2024-02-28,400.6888122558594,402.24155173669396,398.3302065928444,401.1408710933735,13183100,0.0005890089362616813,0.19134578950521403,386.24830017089846,344.49182907104495,Feb,400.78138369605654,386.24830017089846,400.83958653041293,385.41363708496095,0
2024-02-29,406.5067443847656,407.05708472019194,398.91987548490425,401.59296996753153,31947300,0.014519826735744257,0.19460473447503238,387.10515197753904,345.01851303100585,Feb,401.05301048642116,387.10515197753904,400.78138369605654,386.24830017089846,0
2024-03-01,408.3346252441406,408.6982397267373,403.7943028017663,404.17756158377745,17823400,0.004496557276414848,0.19281495162435305,387.9608929443359,345.5519485473633,Mar,401.9259730747768,387.9608929443359,401.05301048642116,387.10515197753904,0
2024-03-04,407.7646179199219,410.1527047870807,405.2094495475142,406.3101300793095,17596000,-0.0013959318876716198,0.19053336825488335,388.7932666015625,346.0714213562012,Mar,402.48218209402904,388.7932666015625,401.9259730747768,387.9608929443359,0
2024-03-05,395.70623779296875,407.1062001502952,393.7309209213856,406.821192843755,26919200,-0.02957191378806978,0.20998214301951454,389.43626586914064,346.51624221801757,Mar,402.1166498093378,389.43626586914064,402.48218209402904,388.7932666015625,0
2024-03-06,395.1559143066406,398.1729790488092,391.5197391699057,396.0207434176088,22344100,-0.0013907374556375585,0.20943397551266058,390.0109704589844,346.9362339782715,Mar,401.98509288969495,390.0109704589844,402.1166498093378,389.43626586914064,0
2024-03-07,402.0843505859375,402.713298120837,395.3033178435415,399.11641162004844,18718500,0.017533424221813476,0.21382805206685113,390.70384094238284,347.39174682617187,Mar,402.19093250093005,390.70384094238284,401.98509288969495,390.0109704589844,0
2024-03-08,399.214599609375,403.3421811822811,397.3571789041796,400.9245831223799,18002200,-0.007137186444537202,0.2144419603722841,391.33774719238284,347.8190393066406,Mar,401.8602672758557,391.33774719238284,402.19093250093005,390.70384094238284,0
2024-03-11,397.5439758300781,398.68397503984977,394.34021545583295,396.7971025481086,16120800,-0.004184776260516387,0.21470476443943326,391.94981506347654,348.26689437866213,Mar,401.4472496396019,391.94981506347654,401.8602672758557,391.33774719238284,0
2024-03-12,408.118408203125,408.4034154899357,399.7748296289143,400.5905029088669,22457000,0.026599402873524358,0.22444353143223061,392.74963317871095,348.7745086669922,Mar,401.2369544619606,392.74963317871095,401.4472496396019,391.94981506347654,0
2024-03-13,407.9415283203125,410.96839994406946,404.3544792559954,410.88979275530687,17115900,-0.00043340334387576007,0.22424164314587156,393.5310046386719,349.22228363037107,Mar,401.26533580961683,393.5310046386719,401.2369544619606,392.74963317871095,0
2024-03-14,417.8869934082031,420.4421618629372,410.7816654727546,412.99286375239626,34157300,0.024379633838311987,0.21855276841124874,394.61271423339844,349.68574127197263,Mar,402.18491617838544,394.61271423339844,401.26533580961683,393.5310046386719,0
2024-03-15,409.2387390136719,415.31215606424155,405.6713345351322,412.0592402980969,45079900,-0.02069519877610404,0.22472991213240523,395.52675537109377,350.1141638183594,Mar,402.5092250279018,395.52675537109377,402.18491617838544,394.61271423339844,0
2024-03-18,410.1231689453125,413.47436582893783,406.644209161319,407.10610503657034,20106000,0.0021611588721346386,0.21875238558518578,396.51067138671874,350.56078231811523,Mar,403.0127694266183,396.51067138671874,402.5092250279018,395.52675537109377,0
2024-03-19,414.1426696777344,414.3981955018545,408.3837114296865,410.62439098905713,19837900,0.009800716069659154,0.21604113501573036,397.5787042236328,351.0070329284668,Mar,403.824709937686,397.5787042236328,403.0127694266183,396.51067138671874,0
2024-03-20,417.8968200683594,418.61421185332546,413.4056235884817,414.7225113763612,17860100,0.009064872242085853,0.21708688143870694,398.58566711425783,351.4582800292969,Mar,404.8748532249814,398.58566711425783,403.824709937686,397.5787042236328,0
2024-03-21,421.96539306640625,423.3903994195494,419.79351351352574,422.4174518440492,21296200,0.009735831436528564,0.21067493880922608,399.65241943359376,351.92723236083987,Mar,406.1472865513393,399.65241943359376,404.8748532249814,398.58566711425783,0
2024-03-22,421.3462829589844,422.446963535343,418.7223444405752,422.2897491598315,17648500,-0.001467205883692979,0.21080740144996363,400.5698516845703,352.404128112793,Mar,406.9470621744792,400.5698516845703,406.1472865513393,399.65241943359376,0
2024-03-25,415.5676574707031,420.03920955948905,414.33921403828305,417.9066185646381,18060500,-0.013714670621275626,0.21068515117088302,401.33521911621096,352.90244003295896,Mar,407.53297061011904,401.33521911621096,406.9470621744792,400.5698516845703,0
2024-03-26,414.3785705566406,418.6437229454669,414.0837561023913,418.2702713092194,16725600,-0.0028613557688770275,0.20736812498419244,402.0014697265625,353.385623626709,Mar,408.1932881673177,402.0014697265625,407.53297061011904,401.33521911621096,0
2024-03-27,414.162353515625,417.13029224439015,411.7841036640323,417.12045509904823,16705000,-0.0005217862514588223,0.1964942456627776,402.6280810546875,353.8602532958984,Mar,408.8461172921317,402.6280810546875,408.1932881673177,402.0014697265625,0
2024-03-28,413.464599609375,414.59476162825587,411.89218593509474,413.70045116356334,21871200,-0.0016847352259979909,0.19507052147240345,403.2564318847656,354.30667877197266,Mar,409.45448811848956,403.2564318847656,408.8461172921317,402.6280810546875,0
2024-04-01,417.24822998046875,420.51098325002465,414.9387501061958,416.6389267777452,16316000,0.009151038262207534,0.19488953977725035,403.8741345214844,354.76010467529295,Apr,409.96598743257067,403.8741345214844,409.45448811848956,403.2564318847656,0
2024-04-02,414.172119140625,415.09591090433804,410.63419642760596,412.8650386703262,17912000,-0.0073723760074134725,0.19533953092135029,404.3361437988281,355.18325241088866,Apr,410.24396333240327,404.3361437988281,409.96598743257067,403.8741345214844,0
2024-04-03,413.19921875,415.9607570118389,411.86265678472216,412.49163417809825,16502300,-0.002349024344380557,0.19518979391320992,404.8210717773438,355.5489793395996,Apr,410.5027538481213,404.8210717773438,410.24396333240327,404.3361437988281,0
2024-04-04,410.673583984375,421.27751676074166,410.3689323931849,417.66095627375125,19370900,-0.006112389982888877,0.1962596882228206,405.20859802246093,355.93026107788086,Apr,411.2154846191406,405.20859802246093,410.5027538481213,404.8210717773438,0
2024-04-05,418.18182373046875,419.15477140454254,411.1060069616712,412.76686502075876,16554800,0.01828274337309077,0.19162483504754727,405.67448486328124,356.36998947143553,Apr,412.31195649646577,405.67448486328124,411.2154846191406,405.20859802246093,0
2024-04-08,417.2678527832031,419.91146556821536,416.00009070624833,417.8378673566601,14272400,-0.0021855826709835657,0.19144955251929757,406.0767724609375,356.82707901000975,Apr,413.0349804106213,406.0767724609375,412.31195649646577,405.67448486328124,0
2024-04-09,418.9287109375,420.3635245342137,414.34907001434647,419.0859553029516,12496900,0.003980316583745536,0.19006635952521603,406.53071838378906,357.26243377685546,Apr,413.97374761672245,406.53071838378906,413.0349804106213,406.0767724609375,0
2024-04-10,415.9607849121094,416.7174952724338,412.4621804028437,414.90923013212864,16216600,-0.007084561043211535,0.19166741981212518,406.81171264648435,357.7058567810059,Apr,414.8507385253906,406.81171264648435,413.97374761672245,406.53071838378906,0
